time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count
2025-08-05 04:31:35,0.883504,1152628.0,35.849999999999994,0.0,7074696.0,1152628.0,-230.0,230
2025-08-05 04:31:36,1.883504,1152628.0,729.0,0.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:37,2.883504,1152628.0,798.0,0.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:38,3.883504,1152628.0,799.0,0.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:39,4.883504,1152628.0,776.0,0.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:40,5.883504,1152628.0,402.0,0.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:41,6.883504,1152628.0,218.0,0.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:42,7.883504,1152628.0,727.0,1.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:43,8.883504,1152628.0,782.0,3.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:44,9.883504,1152628.0,798.0,1.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:45,10.883504,1152628.0,793.0,2.0,7132488.0,1152628.0,-230.0,230
2025-08-05 04:31:46,11.883504,1170699.0,404.0,0.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:47,12.883504,1170699.0,237.0,0.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:48,13.883504,1170699.0,653.0,3.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:49,14.883504,1170699.0,782.0,1.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:50,15.883504,1170699.0,782.0,3.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:51,16.883504,1170699.0,799.0,3.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:52,17.883504,1170699.0,444.0,3.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:53,18.883504,1170699.0,271.0,0.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:54,19.883504,1170699.0,574.0,2.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:55,20.883504,1170699.0,769.0,3.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:56,21.883504,1170699.0,797.0,3.0,7132488.0,1170699.0,-231.0,231
2025-08-05 04:31:57,22.883504,1155892.0,800.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:31:58,23.883504,1155892.0,493.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:31:59,24.883504,1155892.0,312.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:00,25.883504,1155892.0,457.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:01,26.883504,1155892.0,803.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:02,27.883504,1155892.0,777.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:03,28.883504,1155892.0,798.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:04,29.883504,1155892.0,540.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:05,30.883504,1155892.0,361.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:06,31.883504,1155892.0,336.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:07,32.883504,1155892.0,784.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:08,33.883504,1155892.0,800.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:09,34.883504,1155892.0,798.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:10,35.883504,1155892.0,608.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:11,36.883504,1155892.0,402.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:12,37.883504,1155892.0,269.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:13,38.883504,1155892.0,796.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:14,39.883504,1155892.0,798.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:15,40.883504,1155892.0,802.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:16,41.883504,1155892.0,618.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:17,42.883504,1155892.0,401.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:18,43.883504,1155892.0,157.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:19,44.883504,1155892.0,798.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:20,45.883504,1155892.0,774.0,5.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:21,46.883504,1155892.0,798.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:22,47.883504,1155892.0,754.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:23,48.883504,1155892.0,404.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:24,49.883504,1155892.0,197.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:25,50.883504,1155892.0,686.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:26,51.883504,1155892.0,772.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:27,52.883504,1155892.0,799.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:28,53.883504,1155892.0,799.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:29,54.883504,1155892.0,422.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:30,55.883504,1155892.0,255.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:31,56.883504,1155892.0,659.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:32,57.883504,1155892.0,772.0,7.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:33,58.883504,1155892.0,798.0,5.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:34,59.883504,1155892.0,797.0,5.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:35,60.883504,1155892.0,441.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:36,61.883504,1155892.0,268.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:37,62.883504,1155892.0,558.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:38,63.883504,1155892.0,771.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:39,64.883504,1155892.0,798.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:40,65.883504,1155892.0,800.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:41,66.883504,1155892.0,503.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:42,67.883504,1155892.0,320.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:43,68.883504,1155892.0,424.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:44,69.883504,1155892.0,797.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:45,70.883504,1155892.0,775.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:46,71.883504,1155892.0,798.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:47,72.883504,1155892.0,562.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:48,73.883504,1155892.0,385.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:49,74.883504,1155892.0,163.0,12.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:50,75.883504,1155892.0,797.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:51,76.883504,1155892.0,798.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:52,77.883504,1155892.0,801.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:53,78.883504,1155892.0,661.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:54,79.883504,1155892.0,403.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:55,80.883504,1155892.0,162.37999999999997,0.99,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:56,81.883504,1155892.0,779.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:57,82.883504,1155892.0,806.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:58,83.883504,1155892.0,790.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:32:59,84.883504,1155892.0,734.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:00,85.883504,1155892.0,403.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:01,86.883504,1155892.0,213.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:02,87.883504,1155892.0,664.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:03,88.883504,1155892.0,798.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:04,89.883504,1155892.0,786.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:05,90.883504,1155892.0,783.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:06,91.883504,1155892.0,428.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:07,92.883504,1155892.0,262.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:08,93.883504,1155892.0,610.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:09,94.883504,1155892.0,797.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:10,95.883504,1155892.0,799.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:11,96.883504,1155892.0,797.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:12,97.883504,1155892.0,433.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:13,98.883504,1155892.0,293.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:14,99.883504,1155892.0,526.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:15,100.883504,1155892.0,797.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:16,101.883504,1155892.0,798.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:17,102.883504,1155892.0,800.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:18,103.883504,1155892.0,504.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:19,104.883504,1155892.0,336.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:20,105.883504,1155892.0,261.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:21,106.883504,1155892.0,791.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:22,107.883504,1155892.0,799.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:23,108.883504,1155892.0,789.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:24,109.883504,1155892.0,622.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:25,110.883504,1155892.0,405.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:26,111.883504,1155892.0,116.0,14.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:27,112.883504,1155892.0,757.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:28,113.883504,1155892.0,798.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:29,114.883504,1155892.0,795.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:30,115.883504,1155892.0,747.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:31,116.883504,1155892.0,402.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:32,117.883504,1155892.0,220.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:33,118.883504,1155892.0,551.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:34,119.883504,1155892.0,784.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:35,120.883504,1155892.0,798.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:36,121.883504,1155892.0,798.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:37,122.883504,1155892.0,497.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:38,123.883504,1155892.0,313.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:39,124.883504,1155892.0,432.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:40,125.883504,1155892.0,774.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:41,126.883504,1155892.0,799.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:42,127.883504,1155892.0,798.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:43,128.883504,1155892.0,564.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:44,129.883504,1155892.0,385.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:45,130.883504,1155892.0,308.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:46,131.883504,1155892.0,806.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:47,132.883504,1155892.0,788.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:48,133.883504,1155892.0,797.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:49,134.883504,1155892.0,593.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:50,135.883504,1155892.0,402.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:51,136.883504,1155892.0,226.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:52,137.883504,1155892.0,796.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:53,138.883504,1155892.0,800.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:54,139.883504,1155892.0,786.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:55,140.883504,1155892.0,664.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:56,141.883504,1155892.0,403.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:57,142.883504,1155892.0,152.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:58,143.883504,1155892.0,785.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:33:59,144.883504,1155892.0,797.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:00,145.883504,1155892.0,802.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:01,146.883504,1155892.0,726.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:02,147.883504,1155892.0,402.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:03,148.883504,1155892.0,211.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:04,149.883504,1155892.0,659.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:05,150.883504,1155892.0,779.0,8.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:06,151.883504,1155892.0,798.0,4.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:07,152.883504,1155892.0,748.0,20.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:08,153.883504,1155892.0,470.0,5.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:09,154.883504,1155892.0,215.0,0.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:10,155.883504,1155892.0,367.0,1.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:11,156.883504,1155892.0,804.0,3.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:12,157.883504,1155892.0,786.0,2.0,7132488.0,1155892.0,-230.0,230
2025-08-05 04:34:13,158.883504,1137895.0,800.0,3.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:14,159.883504,1137895.0,573.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:15,160.883504,1137895.0,401.0,0.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:16,161.883504,1137895.0,219.0,1.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:17,162.883504,1137895.0,801.0,4.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:18,163.883504,1137895.0,799.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:19,164.883504,1137895.0,787.13,1.98,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:20,165.883504,1137895.0,650.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:21,166.883504,1137895.0,404.0,0.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:22,167.883504,1137895.0,149.0,1.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:23,168.883504,1137895.0,799.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:24,169.883504,1137895.0,797.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:25,170.883504,1137895.0,797.0,1.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:26,171.883504,1137895.0,737.0,5.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:27,172.883504,1137895.0,431.0,0.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:28,173.883504,1137895.0,186.0,0.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:29,174.883504,1137895.0,442.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:30,175.883504,1137895.0,798.0,3.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:31,176.883504,1137895.0,798.0,3.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:32,177.883504,1137895.0,796.0,3.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:33,178.883504,1137895.0,522.0,1.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:34,179.883504,1137895.0,380.0,0.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:35,180.883504,1137895.0,333.0,1.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:36,181.883504,1137895.0,774.0,4.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:37,182.883504,1137895.0,799.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:38,183.883504,1137895.0,798.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:39,184.883504,1137895.0,612.0,2.0,7132488.0,1137895.0,-229.0,229
2025-08-05 04:34:40,185.883504,1155967.0,404.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:41,186.883504,1155967.0,217.0,3.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:42,187.883504,1155967.0,802.0,4.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:43,188.883504,1155967.0,797.0,3.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:44,189.883504,1155967.0,799.0,3.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:45,190.883504,1155967.0,670.0,4.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:46,191.883504,1155967.0,405.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:47,192.883504,1155967.0,156.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:48,193.883504,1155967.0,761.0,1.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:49,194.883504,1155967.0,797.0,4.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:50,195.883504,1155967.0,799.0,3.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:51,196.883504,1155967.0,744.0,1.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:52,197.883504,1155967.0,403.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:53,198.883504,1155967.0,223.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:54,199.883504,1155967.0,695.0,1.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:55,200.883504,1155967.0,797.0,4.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:56,201.883504,1155967.0,797.0,3.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:57,202.883504,1155967.0,784.0,1.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:58,203.883504,1155967.0,403.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:34:59,204.883504,1155967.0,251.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:00,205.883504,1155967.0,587.0,1.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:01,206.883504,1155967.0,794.0,3.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:02,207.883504,1155967.0,791.0,6.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:03,208.883504,1155967.0,802.0,6.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:04,209.883504,1155967.0,523.0,5.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:05,210.883504,1155967.0,274.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:06,211.883504,1155967.0,71.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:07,212.883504,1155967.0,749.0,0.0,7132488.0,1155967.0,-230.0,230
2025-08-05 04:35:08,213.883504,1137971.0,799.0,1.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:09,214.883504,1137971.0,798.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:10,215.883504,1137971.0,772.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:11,216.883504,1137971.0,403.0,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:12,217.883504,1137971.0,234.0,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:13,218.883504,1137971.0,637.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:14,219.883504,1137971.0,809.0,6.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:15,220.883504,1137971.0,787.0,1.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:16,221.883504,1137971.0,796.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:17,222.883504,1137971.0,492.0,3.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:18,223.883504,1137971.0,242.0,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:19,224.883504,1137971.0,297.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:20,225.883504,1137971.0,773.0,7.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:21,226.883504,1137971.0,798.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:22,227.883504,1137971.0,799.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:23,228.883504,1137971.0,631.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:24,229.883504,1137971.0,402.0,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:25,230.883504,1137971.0,236.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:26,231.883504,1137971.0,795.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:27,232.883504,1137971.0,800.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:28,233.883504,1137971.0,794.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:29,234.883504,1137971.0,662.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:30,235.883504,1137971.0,404.0,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:31,236.883504,1137971.0,143.0,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:32,237.883504,1137971.0,790.0,1.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:33,238.883504,1137971.0,800.0,3.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:34,239.883504,1137971.0,795.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:35,240.883504,1137971.0,730.0,1.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:36,241.883504,1137971.0,399.01000000000005,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:37,242.883504,1137971.0,205.0,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:38,243.883504,1137971.0,674.0,3.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:39,244.883504,1137971.0,787.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:40,245.883504,1137971.0,797.0,3.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:41,246.883504,1137971.0,797.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:42,247.883504,1137971.0,401.0,0.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:43,248.883504,1137971.0,279.0,8.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:44,249.883504,1137971.0,443.0,3.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:45,250.883504,1137971.0,774.0,4.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:46,251.883504,1137971.0,799.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:47,252.883504,1137971.0,799.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:48,253.883504,1137971.0,559.0,2.0,7132488.0,1137971.0,-229.0,229
2025-08-05 04:35:49,254.883504,1084844.0,380.0,0.0,7132488.0,1084844.0,-226.0,226
2025-08-05 04:35:50,255.883504,1048795.0,307.0,1.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:51,256.883504,1048795.0,797.0,3.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:52,257.883504,1048795.0,789.0,2.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:53,258.883504,1048795.0,807.0,5.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:54,259.883504,1048795.0,592.0,2.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:55,260.883504,1048795.0,404.0,0.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:56,261.883504,1048795.0,204.0,1.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:57,262.883504,1048795.0,797.0,3.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:58,263.883504,1048795.0,797.0,1.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:35:59,264.883504,1048795.0,793.0,2.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:36:00,265.883504,1048795.0,704.0,3.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:36:01,266.883504,1048795.0,411.0,0.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:36:02,267.883504,1048795.0,132.0,0.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:36:03,268.883504,1048795.0,667.0,1.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:36:04,269.883504,1048795.0,797.0,3.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:36:05,270.883504,1048795.0,799.0,3.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:36:06,271.883504,1048795.0,775.0,2.0,7132488.0,1048795.0,-224.0,224
2025-08-05 04:36:07,272.883504,1048795.0,428.0,1.0,7132488.0,1048795.0,-224.0,224
